129.9772,-1274.244
129.9973,-1273.425
130.0173,-1272.606
130.0373,-1247.774
130.0573,-1246.955
130.0773,-1246.136
130.0974,-1245.316
130.1174,-1220.485
130.1374,-1243.678
130.1574,-1242.859
130.1775,-1266.052
130.1975,-1265.233
130.2175,-1288.426
130.2375,-1287.606
130.2576,-1334.812
130.2776,-1309.98
130.2976,-1309.161
130.3177,-1332.354
130.3377,-1331.535
130.3577,-1330.716
130.3777,-1305.884
130.3978,-1305.065
130.4178,-1304.246
130.4378,-1303.426
130.4578,-1278.595
130.4778,-1253.763
130.4978,-1252.944
130.5179,-1252.125
130.5379,-1251.306
130.5579,-1250.486
130.5779,-1249.667
130.598,-1248.848
130.618,-1272.041
130.638,-1271.222
130.6581,-1318.427
130.6781,-1317.608
130.6981,-1316.789
130.7182,-1363.994
130.7382,-1363.175
130.7582,-1362.356
130.7782,-1385.549
130.7983,-1408.742
130.8183,-1383.91
130.8383,-1383.091
130.8583,-1382.272
130.8784,-1381.452
130.8984,-1380.633
130.9184,-1379.814
130.9384,-1403.007
130.9585,-1402.188
130.9785,-1401.369
130.9985,-1400.549
131.0185,-1399.73
131.0386,-1422.923
131.0586,-1446.116
131.0786,-1445.297
131.0987,-1492.502
131.1187,-1467.671
131.1387,-1490.864
131.1588,-1490.045
131.1788,-1489.225
131.1988,-1488.406
131.2188,-1511.599
131.2388,-1486.768
131.2589,-1509.961
131.2789,-1485.129
131.2989,-1484.31
131.3189,-1483.491
131.339,-1506.684
131.359,-1481.852
131.379,-1505.045
131.399,-1504.226
131.4191,-1527.419
131.4391,-1526.6
131.4591,-1549.793
131.4792,-1548.974
131.4992,-1572.167
131.5192,-1571.348
131.5392,-1594.541
131.5593,-1593.722
131.5793,-1616.915
131.5993,-1616.095
131.6194,-1639.289
131.6394,-1638.469
131.6594,-1637.65
131.6794,-1660.843
131.6995,-1636.012
131.7195,-1611.18
131.7395,-1610.361
131.7595,-1609.542
131.7795,-1608.722
131.7996,-1631.915
131.8196,-1607.084
131.8396,-1654.289
131.8597,-1653.47
131.8797,-1676.663
131.8997,-1699.856
131.9198,-1699.037
131.9398,-1746.242
131.9598,-1769.435
131.9799,-1792.629
131.9999,-1815.822
132.0199,-1815.002
132.0399,-1814.183
132.06,-1813.364
132.08,-1812.545
132.1,-1811.725
132.12,-1786.894
132.14,-1738.05
132.16,-1689.206
132.1801,-1688.387
132.2001,-1663.555
132.2201,-1638.724
132.2401,-1589.88
132.2601,-1565.048
132.2801,-1540.217
132.3001,-1515.385
132.3201,-1490.554
132.3402,-1465.722
132.3602,-1440.891
132.3802,-1440.071
132.4002,-1439.252
132.4202,-1414.42
132.4403,-1413.601
132.4603,-1412.782
132.4803,-1387.95
132.5003,-1387.131
132.5203,-1338.287
132.5403,-1337.468
132.5604,-1312.636
132.5804,-1311.817
132.6004,-1310.998
132.6204,-1286.166
132.6404,-1261.335
132.6605,-1260.516
132.6805,-1235.684
132.7005,-1234.865
132.7205,-1210.033
132.7405,-1185.202
132.7606,-1208.395
132.7806,-1207.576
132.8006,-1182.744
132.8206,-1181.925
132.8407,-1205.118
132.8607,-1180.286
132.8807,-1179.467
132.9007,-1178.648
132.9207,-1177.829
132.9408,-1177.009
132.9608,-1176.19
132.9808,-1175.371
133.0008,-1174.552
133.0209,-1149.72
133.0409,-1148.901
133.0609,-1148.082
133.0809,-1123.25
133.101,-1146.443
133.121,-1121.612
133.141,-1096.78
133.161,-1119.973
133.181,-1071.129
133.201,-1094.322
133.2211,-1069.491
133.2411,-1068.672
133.2611,-1091.865
133.2811,-1091.045
133.3012,-1114.238
133.3212,-1113.419
133.3412,-1136.612
133.3613,-1135.793
133.3813,-1158.986
133.4013,-1158.167
133.4213,-1157.348
133.4414,-1156.528
133.4614,-1179.721
133.4814,-1178.902
133.5014,-1154.071
133.5215,-1153.251
133.5415,-1152.432
133.5615,-1151.613
133.5815,-1126.781
133.6015,-1125.962
133.6216,-1125.143
133.6416,-1124.324
133.6616,-1123.504
133.6816,-1122.685
133.7017,-1121.866
133.7217,-1121.047
133.7417,-1120.228
133.7617,-1143.421
133.7818,-1142.601
133.8018,-1165.794
133.8218,-1188.988
133.8419,-1188.168
133.8619,-1187.349
133.8819,-1210.542
133.9019,-1209.723
133.922,-1208.904
133.942,-1232.097
133.962,-1231.277
133.982,-1230.458
134.0021,-1229.639
134.0221,-1204.807
134.0421,-1179.976
134.0621,-1179.157
134.0821,-1154.325
134.1022,-1177.518
134.1222,-1176.699
134.1422,-1175.88
134.1622,-1175.06
134.1823,-1222.266
134.2023,-1197.434
134.2223,-1220.627
134.2424,-1243.821
134.2624,-1243.001
134.2824,-1242.182
134.3024,-1241.363
134.3225,-1240.544
134.3425,-1263.737
134.3625,-1262.917
134.3825,-1262.098
134.4026,-1261.279
134.4226,-1260.46
134.4426,-1235.628
134.4626,-1234.809
134.4827,-1233.99
134.5027,-1233.17
134.5227,-1208.339
134.5427,-1207.52
134.5627,-1230.713
134.5828,-1229.893
134.6028,-1229.074
134.6228,-1228.255
134.6429,-1251.448
134.6629,-1250.629
134.6829,-1297.834
134.703,-1345.04
134.723,-1344.22
134.743,-1343.401
134.763,-1366.594
134.7831,-1389.787
134.8031,-1388.968
134.8231,-1388.149
134.8432,-1387.33
134.8632,-1386.51
134.8832,-1385.691
134.9032,-1360.86
134.9232,-1360.04
134.9433,-1335.209
134.9633,-1334.39
134.9833,-1333.57
135.0033,-1332.751
135.0234,-1355.944
135.0434,-1379.137
135.0634,-1402.33
135.0835,-1425.523
135.1035,-1448.717
135.1235,-1495.922
135.1436,-1519.115
135.1636,-1542.308
135.1836,-1565.501
135.2037,-1588.694
135.2237,-1635.9
135.2437,-1635.08
135.2638,-1658.274
135.2838,-1657.454
135.3038,-1680.647
135.3238,-1655.816
135.3439,-1679.009
135.3639,-1678.19
135.3839,-1677.37
135.4039,-1676.551
135.424,-1675.732
135.444,-1650.9
135.464,-1650.081
135.484,-1673.274
135.5041,-1672.455
135.5241,-1671.636
135.5441,-1670.817
135.5641,-1669.997
135.5842,-1693.19
135.6042,-1692.371
135.6242,-1715.564
135.6443,-1738.757
135.6643,-1737.938
135.6843,-1737.119
135.7043,-1736.3
135.7243,-1735.48
135.7444,-1734.661
135.7644,-1733.842
135.7844,-1733.023
135.8044,-1708.191
135.8245,-1707.372
135.8445,-1682.54
135.8645,-1657.709
135.8845,-1632.877
135.9045,-1608.046
135.9245,-1583.214
135.9445,-1558.382
135.9646,-1533.551
135.9846,-1532.732
136.0046,-1507.9
136.0246,-1507.081
136.0446,-1506.262
136.0647,-1481.43
136.0847,-1480.611
136.1047,-1479.792
136.1247,-1478.972
136.1448,-1502.166
136.1648,-1501.346
136.1848,-1476.515
136.2048,-1499.708
136.2249,-1498.889
136.2449,-1498.069
136.2649,-1497.25
136.2849,-1496.431
136.3049,-1471.599
136.325,-1470.78
136.345,-1445.948
136.365,-1421.117
136.385,-1420.298
136.405,-1395.466
136.425,-1370.635
136.4451,-1393.828
136.4651,-1368.996
136.4851,-1368.177
136.5051,-1367.358
136.5252,-1366.538
136.5452,-1365.719
136.5652,-1388.912
136.5853,-1412.105
136.6053,-1387.274
136.6253,-1410.467
136.6453,-1409.648
136.6654,-1408.828
136.6854,-1408.009
136.7054,-1407.19
136.7254,-1382.358
136.7454,-1381.539
136.7655,-1356.708
136.7855,-1307.864
136.8055,-1283.032
136.8255,-1258.2
136.8455,-1233.369
136.8655,-1208.537
136.8855,-1183.706
136.9055,-1182.887
136.9256,-1158.055
136.9456,-1157.236
136.9656,-1156.417
136.9856,-1155.597
137.0057,-1178.79
137.0257,-1177.971
137.0457,-1225.177
137.0658,-1248.37
137.0858,-1247.55
137.1058,-1246.731
137.1259,-1269.924
137.1459,-1293.117
137.1659,-1292.298
137.1859,-1267.467
137.2059,-1266.647
137.226,-1265.828
137.246,-1240.996
137.266,-1216.165
137.286,-1191.333
137.306,-1190.514
137.3261,-1189.695
137.3461,-1164.863
137.3661,-1164.044
137.3861,-1163.225
137.4062,-1186.418
137.4262,-1185.599
137.4462,-1184.779
137.4662,-1207.973
137.4863,-1231.166
137.5063,-1230.346
137.5263,-1229.527
137.5463,-1228.708
137.5664,-1227.889
137.5864,-1251.082
137.6064,-1274.275
137.6265,-1273.456
137.6465,-1272.636
137.6665,-1271.817
137.6865,-1270.998
137.7066,-1270.179
137.7266,-1293.372
137.7466,-1292.552
137.7666,-1291.733
137.7867,-1314.926
137.8067,-1314.107
137.8267,-1313.288
137.8468,-1336.481
137.8668,-1335.662
137.8868,-1334.843
137.9068,-1334.023
137.9268,-1333.204
137.9469,-1356.397
137.9669,-1331.566
137.9869,-1378.771
138.007,-1353.939
138.027,-1353.12
138.047,-1352.301
138.067,-1351.482
138.0871,-1350.662
138.1071,-1373.855
138.1271,-1373.036
138.1471,-1372.217
138.1672,-1395.41
138.1872,-1394.591
138.2072,-1369.759
138.2272,-1392.952
138.2473,-1392.133
138.2673,-1391.314
138.2873,-1414.507
138.3073,-1413.688
138.3274,-1412.869
138.3474,-1436.062
138.3674,-1435.242
138.3875,-1458.436
138.4075,-1457.616
138.4275,-1456.797
138.4475,-1455.978
138.4676,-1479.171
138.4876,-1478.352
138.5076,-1453.52
138.5276,-1452.701
138.5477,-1451.882
138.5677,-1451.062
138.5877,-1426.231
138.6077,-1425.411
138.6277,-1424.592
138.6478,-1423.773
138.6678,-1422.954
138.6878,-1422.135
138.7078,-1421.315
138.7279,-1420.496
138.7479,-1419.677
138.7679,-1466.882
138.7879,-1490.075
138.808,-1489.256
138.828,-1512.449
138.848,-1535.642
138.8681,-1534.823
138.8881,-1534.004
138.9081,-1533.185
138.9281,-1556.378
138.9482,-1555.558
138.9682,-1554.739
138.9882,-1553.92
139.0082,-1529.088
139.0283,-1528.269
139.0483,-1527.45
139.0683,-1526.631
139.0883,-1501.799
139.1083,-1500.98
139.1284,-1500.161
139.1484,-1523.354
139.1684,-1498.522
139.1884,-1521.715
139.2085,-1520.896
139.2285,-1520.077
139.2485,-1543.27
139.2686,-1542.451
139.2886,-1565.644
139.3086,-1588.837
139.3287,-1612.03
139.3487,-1635.223
139.3687,-1634.404
139.3887,-1633.584
139.4088,-1632.765
139.4288,-1631.946
139.4488,-1631.127
139.4688,-1654.32
139.4889,-1653.501
139.5089,-1676.694
139.5289,-1651.862
139.5489,-1651.043
139.569,-1674.236
139.589,-1673.417
139.609,-1672.598
139.6291,-1695.791
139.6491,-1694.971
139.6691,-1718.165
139.6891,-1765.37
139.7092,-1788.563
139.7292,-1835.768
139.7493,-1882.974
139.7693,-1906.167
139.7894,-1977.385
139.8094,-2000.578
139.8295,-2071.795
139.8495,-2119.001
139.8695,-2142.194
139.8896,-2189.399
139.9096,-2236.605
139.9296,-2235.786
139.9497,-2234.966
139.9697,-2234.147
139.9897,-2233.328
140.0097,-2232.509
140.0298,-2231.689
140.0498,-2230.87
140.0698,-2230.051
140.0898,-2229.232
140.1098,-2228.412
140.1299,-2227.593
140.1499,-2226.774
140.1699,-2225.955
140.1899,-2225.135
140.21,-2224.316
140.23,-2247.509
140.25,-2222.678
140.27,-2221.858
140.2901,-2221.039
140.3101,-2220.22
140.3301,-2195.388
140.3501,-2194.569
140.3701,-2169.738
140.3902,-2144.906
140.4102,-2120.074
140.4302,-2095.243
140.4502,-2046.399
140.4702,-2021.568
140.4902,-2020.748
140.5102,-1971.904
140.5302,-1947.073
140.5503,-1922.241
140.5703,-1873.397
140.5903,-1872.578
140.6103,-1847.747
140.6303,-1822.915
140.6503,-1822.096
140.6703,-1797.264
140.6904,-1772.433
140.7104,-1771.613
140.7304,-1770.794
140.7504,-1745.963
140.7704,-1745.143
140.7905,-1744.324
140.8105,-1719.493
140.8305,-1718.673
140.8505,-1717.854
140.8705,-1693.023
140.8906,-1692.203
140.9106,-1667.372
140.9306,-1642.54
140.9506,-1617.709
140.9706,-1592.877
140.9906,-1592.058
141.0107,-1567.226
141.0307,-1566.407
141.0507,-1565.588
141.0707,-1564.769
141.0908,-1563.949
141.1108,-1611.155
141.1308,-1610.335
141.1508,-1609.516
141.1709,-1608.697
141.1909,-1655.902
141.2109,-1655.083
141.231,-1654.264
141.251,-1653.445
141.271,-1652.625
141.291,-1651.806
141.3111,-1626.975
141.3311,-1602.143
141.3511,-1601.324
141.3711,-1552.48
141.3911,-1551.661
141.4111,-1550.842
141.4312,-1550.022
141.4512,-1525.191
141.4712,-1500.359
141.4912,-1499.54
141.5112,-1498.721
141.5313,-1473.889
141.5513,-1473.07
141.5713,-1472.251
141.5913,-1495.444
141.6114,-1494.625
141.6314,-1493.805
141.6514,-1516.998
141.6714,-1540.191
141.6915,-1539.372
141.7115,-1514.541
141.7315,-1513.721
141.7515,-1512.902
141.7715,-1488.071
141.7916,-1487.251
141.8116,-1486.432
141.8316,-1485.613
141.8516,-1460.781
141.8717,-1435.95
141.8917,-1435.13
141.9117,-1410.299
141.9317,-1409.48
141.9517,-1384.648
141.9718,-1383.829
141.9918,-1358.997
142.0118,-1334.166
142.0318,-1333.347
142.0518,-1332.527
142.0718,-1307.696
142.0919,-1330.889
142.1119,-1330.07
142.1319,-1305.238
142.1519,-1304.419
142.172,-1303.6
142.192,-1278.768
142.212,-1325.973
142.232,-1325.154
142.2521,-1324.335
142.2721,-1323.516
142.2921,-1322.696
142.3121,-1345.89
142.3322,-1321.058
142.3522,-1344.251
142.3722,-1319.42
142.3922,-1318.6
142.4123,-1317.781
142.4323,-1316.962
142.4523,-1316.143
142.4723,-1291.311
142.4924,-1314.504
142.5124,-1289.672
142.5324,-1288.853
142.5524,-1288.034
142.5724,-1287.215
142.5925,-1286.396
142.6125,-1309.589
142.6325,-1308.769
142.6526,-1331.963
142.6726,-1331.143
142.6926,-1354.336
142.7126,-1353.517
142.7327,-1376.71
142.7527,-1375.891
142.7727,-1375.072
142.7927,-1374.252
142.8128,-1373.433
142.8328,-1372.614
142.8528,-1371.795
142.8728,-1370.976
142.8929,-1370.156
142.9129,-1345.325
142.9329,-1344.505
142.9529,-1319.674
142.9729,-1318.855
142.993,-1294.023
143.013,-1293.204
143.033,-1268.372
143.053,-1267.553
143.073,-1266.734
143.093,-1241.902
143.1131,-1265.095
143.1331,-1264.276
143.1531,-1239.445
143.1731,-1238.625
143.1932,-1237.806
143.2132,-1260.999
143.2332,-1236.168
143.2533,-1259.361
143.2733,-1234.529
143.2933,-1233.71
143.3133,-1232.891
143.3333,-1232.071
143.3534,-1231.252
143.3734,-1182.408
143.3934,-1181.589
143.4134,-1180.77
143.4334,-1179.951
143.4534,-1155.119
143.4735,-1154.3
143.4935,-1153.481
143.5135,-1176.674
143.5336,-1175.854
143.5536,-1199.047
143.5736,-1222.241
143.5936,-1221.421
143.6137,-1220.602
143.6337,-1219.783
143.6537,-1242.976
143.6737,-1218.144
143.6938,-1241.338
143.7138,-1240.518
143.7338,-1215.687
143.7538,-1214.867
143.7739,-1214.048
143.7939,-1213.229
143.8139,-1212.41
143.8339,-1211.59
143.8539,-1186.759
143.874,-1185.94
143.894,-1185.12
143.914,-1184.301
143.934,-1159.47
143.9541,-1182.663
143.9741,-1181.844
143.9941,-1205.037
144.0141,-1180.205
144.0342,-1203.398
144.0542,-1226.591
144.0742,-1249.784
144.0943,-1272.977
144.1143,-1296.17
144.1343,-1319.364
144.1544,-1318.544
144.1744,-1317.725
144.1944,-1316.906
144.2144,-1340.099
144.2345,-1339.28
144.2545,-1338.46
144.2745,-1337.641
144.2945,-1336.822
144.3145,-1311.99
144.3346,-1311.171
144.3546,-1310.352
144.3746,-1309.533
144.3946,-1308.714
144.4147,-1307.894
144.4347,-1307.075
144.4547,-1330.268
144.4747,-1329.449
144.4948,-1376.654
144.5148,-1423.86
144.5349,-1423.04
144.5549,-1446.234
144.5749,-1469.427
144.595,-1516.632
144.615,-1539.825
144.635,-1563.018
144.6551,-1634.236
144.6751,-1657.429
144.6952,-1680.622
144.7152,-1703.815
144.7352,-1702.996
144.7553,-1750.201
144.7753,-1773.394
144.7953,-1772.575
144.8154,-1795.768
144.8354,-1794.949
144.8554,-1794.13
144.8754,-1793.311
144.8954,-1792.491
144.9155,-1791.672
144.9355,-1838.878
144.9555,-1838.058
144.9756,-1885.264
144.9956,-1860.432
145.0156,-1907.638
145.0357,-1906.818
145.0557,-1905.999
145.0757,-1905.18
145.0957,-1904.361
145.1158,-1903.541
145.1358,-1878.71
145.1558,-1877.891
145.1758,-1877.071
145.1958,-1876.252
145.2159,-1827.408
145.2359,-1826.589
145.2559,-1801.757
145.2759,-1776.926
145.2959,-1776.107
145.3159,-1775.287
145.336,-1774.468
145.356,-1797.661
145.376,-1796.842
145.3961,-1844.047
145.4161,-1819.216
145.4361,-1866.421
145.4562,-1865.602
145.4762,-1864.783
145.4962,-1887.976
145.5162,-1887.157
145.5363,-1862.325
145.5563,-1861.506
145.5763,-1860.687
145.5963,-1859.867
145.6163,-1811.023
145.6364,-1810.204
145.6564,-1785.373
145.6764,-1760.541
145.6964,-1759.722
145.7164,-1734.89
145.7364,-1734.071
145.7565,-1733.252
145.7765,-1732.432
145.7965,-1755.626
145.8165,-1754.806
145.8366,-1778
145.8566,-1801.193
145.8766,-1848.398
145.8967,-1871.591
145.9167,-1894.784
145.9368,-1917.977
145.9568,-1941.17
145.9768,-1988.376
145.9969,-1987.557
146.0169,-1986.737
146.0369,-1985.918
146.0569,-1985.099
146.077,-1984.28
146.097,-1983.46
146.117,-1982.641
146.137,-1981.822
146.157,-1981.003
146.1771,-1980.183
146.1971,-1979.364
146.2171,-1978.545
146.2371,-1977.726
146.2572,-1976.906
146.2772,-2024.112
146.2972,-2023.293
146.3173,-2046.486
146.3373,-2069.679
146.3573,-2116.884
146.3774,-2116.065
146.3974,-2163.27
146.4174,-2186.463
146.4375,-2209.656
146.4575,-2232.85
146.4775,-2232.03
146.4976,-2231.211
146.5176,-2230.392
146.5376,-2229.573
146.5576,-2228.753
146.5777,-2227.934
146.5977,-2227.115
146.6177,-2226.296
146.6377,-2201.464
146.6577,-2200.645
146.6778,-2199.826
146.6978,-2199.006
146.7178,-2198.187
146.7378,-2197.368
146.7579,-2220.561
146.7779,-2243.754
146.7979,-2242.935
146.818,-2266.128
146.838,-2289.321
146.858,-2336.526
146.8781,-2335.707
146.8981,-2358.9
146.9181,-2382.094
146.9382,-2429.299
146.9582,-2428.479
146.9782,-2427.66
146.9983,-2450.854
147.0183,-2450.034
147.0383,-2425.203
147.0583,-2448.396
147.0783,-2423.564
147.0984,-2398.733
147.1184,-2373.901
147.1384,-2373.082
147.1584,-2372.262
147.1784,-2371.443
147.1985,-2370.624
147.2185,-2393.817
147.2385,-2392.998
147.2586,-2416.191
147.2786,-2439.384
147.2986,-2438.565
147.3186,-2437.746
147.3387,-2460.939
147.3587,-2460.119
147.3787,-2459.3
147.3987,-2458.481
147.4188,-2457.662
147.4388,-2432.83
147.4588,-2432.011
147.4788,-2431.192
147.4988,-2406.36
147.5189,-2405.541
147.5389,-2404.722
147.5589,-2379.89
147.5789,-2379.071
147.599,-2378.252
147.619,-2377.432
147.639,-2400.625
147.659,-2399.806
147.6791,-2398.987
147.6991,-2422.18
147.7191,-2421.361
147.7392,-2444.554
147.7592,-2443.735
147.7792,-2442.916
147.7992,-2466.109
147.8192,-2465.289
147.8393,-2464.47
147.8593,-2463.651
147.8793,-2438.819
147.8993,-2438
147.9194,-2413.168
147.9394,-2412.349
147.9594,-2411.53
147.9794,-2410.711
147.9995,-2409.892
148.0195,-2433.085
148.0395,-2456.278
148.0595,-2479.471
148.0796,-2502.664
148.0996,-2525.857
148.1197,-2573.063
148.1397,-2620.268
148.1597,-2619.448
148.1798,-2642.642
148.1998,-2665.835
148.2198,-2713.04
148.2399,-2712.221
148.2599,-2735.414
148.2799,-2710.583
148.3,-2757.788
148.32,-2756.969
148.34,-2756.149
148.36,-2755.33
148.3801,-2754.511
148.4001,-2753.692
148.4201,-2776.885
148.4401,-2776.065
148.4601,-2775.246
148.4802,-2798.439
148.5002,-2821.633
148.5202,-2844.825
148.5403,-2892.031
148.5603,-2891.212
148.5804,-2962.429
148.6004,-3009.635
148.6205,-3032.828
148.6405,-3080.033
148.6605,-3127.239
148.6806,-3174.444
148.7006,-3221.65
148.7207,-3268.855
148.7407,-3292.048
148.7608,-3363.266
148.7808,-3362.447
148.8008,-3409.652
148.8209,-3432.845
148.8409,-3456.038
148.8609,-3479.231
148.881,-3502.424
148.901,-3525.617
148.921,-3548.811
148.9411,-3596.016
148.9611,-3619.209
148.9811,-3666.414
149.0012,-3737.632
149.0212,-3760.825
149.0413,-3808.031
149.0613,-3855.236
149.0814,-3926.454
149.1014,-3973.659
149.1215,-4044.877
149.1415,-4116.095
149.1616,-4163.3
149.1816,-4210.505
149.2016,-4257.711
149.2217,-4304.917
149.2417,-4328.109
149.2618,-4351.303
149.2818,-4374.496
149.3018,-4397.688
149.3219,-4444.894
149.3419,-4444.075
149.3619,-4467.268
149.382,-4466.449
149.402,-4465.629
149.422,-4488.823
149.442,-4488.003
149.4621,-4487.184
149.4821,-4510.377
149.5021,-4533.57
149.5222,-4532.751
149.5422,-4555.944
149.5622,-4579.137
149.5822,-4578.318
149.6023,-4577.499
149.6223,-4576.68
149.6423,-4575.86
149.6623,-4575.041
149.6824,-4574.222
149.7024,-4573.402
149.7224,-4572.583
149.7424,-4571.764
149.7625,-4570.945
149.7825,-4546.113
